Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
HAM,44,Mercedes,28,81.275,23.578,31.318,26.379,MEDIUM,1,33,1,1,False,None,None,False,4222.754,2020-10-25T13:50:23.831000000,True
HAM,44,Mercedes,29,80.537,22.937,31.265,26.335,MEDIUM,1,34,1,1,True,None,None,False,4304.029,2020-10-25T13:51:45.106000000,True
HAM,44,Mercedes,30,81.149,23.801,30.965,26.383,MEDIUM,1,35,1,1,False,None,None,False,4384.566,2020-10-25T13:53:05.643000000,True
HAM,44,Mercedes,31,80.736,23.435,31.063,26.238,MEDIUM,1,36,1,1,False,None,None,False,4465.715,2020-10-25T13:54:26.792000000,True
HAM,44,Mercedes,32,80.937,23.354,31.314,26.269,MEDIUM,1,37,1,1,False,None,None,False,4546.451,2020-10-25T13:55:47.528000000,True
HAM,44,Mercedes,33,80.757,23.123,31.374,26.26,MEDIUM,1,38,1,1,False,None,None,False,4627.388,2020-10-25T13:57:08.465000000,True
HAM,44,Mercedes,34,81.021,23.294,31.502,26.225,MEDIUM,1,39,1,1,False,None,None,False,4708.145,2020-10-25T13:58:29.222000000,True
HAM,44,Mercedes,35,80.884,23.174,31.316,26.394,MEDIUM,1,40,1,1,False,None,None,False,4789.166,2020-10-25T13:59:50.243000000,True
HAM,44,Mercedes,36,81.528,23.639,31.416,26.473,MEDIUM,1,41,1,1,False,None,None,False,4870.05,2020-10-25T14:01:11.127000000,True
HAM,44,Mercedes,37,81.243,23.705,31.265,26.273,MEDIUM,1,42,1,1,False,None,None,False,4951.578,2020-10-25T14:02:32.655000000,True
HAM,44,Mercedes,38,80.77,23.427,31.14,26.203,MEDIUM,1,43,1,1,False,None,None,False,5032.821,2020-10-25T14:03:53.898000000,True
HAM,44,Mercedes,39,80.746,23.38,30.975,26.391,MEDIUM,1,44,1,1,False,None,None,False,5113.591,2020-10-25T14:05:14.668000000,True
HAM,44,Mercedes,40,84.688,23.307,31.228,30.153,MEDIUM,1,45,1,1,False,None,5276.096,False,5194.337,2020-10-25T14:06:35.414000000,False
HAM,44,Mercedes,41,106.585,47.553,32.091,26.941,HARD,2,1,2,1,False,5303.264,None,True,5279.025,2020-10-25T14:08:00.102000000,False
HAM,44,Mercedes,42,80.891,23.489,31.022,26.38,HARD,2,2,1,1,False,None,None,True,5385.61,2020-10-25T14:09:46.687000000,True
HAM,44,Mercedes,43,80.654,23.352,30.928,26.374,HARD,2,3,1,1,False,None,None,True,5466.501,2020-10-25T14:11:07.578000000,True
HAM,44,Mercedes,44,80.495,23.507,30.824,26.164,HARD,2,4,1,1,True,None,None,True,5547.155,2020-10-25T14:12:28.232000000,True
HAM,44,Mercedes,45,80.467,23.285,31.085,26.097,HARD,2,5,1,1,True,None,None,True,5627.65,2020-10-25T14:13:48.727000000,True
HAM,44,Mercedes,46,80.366,23.213,30.973,26.18,HARD,2,6,1,1,True,None,None,True,5708.117,2020-10-25T14:15:09.194000000,True
HAM,44,Mercedes,47,79.923,23.113,30.787,26.023,HARD,2,7,1,1,True,None,None,True,5788.483,2020-10-25T14:16:29.560000000,True
HAM,44,Mercedes,48,80.176,23.13,31.021,26.025,HARD,2,8,1,1,False,None,None,True,5868.406,2020-10-25T14:17:49.483000000,True
HAM,44,Mercedes,49,79.921,23.236,30.707,25.978,HARD,2,9,1,1,True,None,None,True,5948.582,2020-10-25T14:19:09.659000000,True
HAM,44,Mercedes,50,80.127,23.121,30.78,26.226,HARD,2,10,1,1,False,None,None,True,6028.503,2020-10-25T14:20:29.580000000,True
HAM,44,Mercedes,51,80.916,23.412,31.257,26.247,HARD,2,11,1,1,False,None,None,True,6108.63,2020-10-25T14:21:49.707000000,True
HAM,44,Mercedes,52,80.906,23.646,31.142,26.118,HARD,2,12,1,1,False,None,None,True,6189.546,2020-10-25T14:23:10.623000000,True
HAM,44,Mercedes,53,80.434,23.275,30.881,26.278,HARD,2,13,1,1,False,None,None,True,6270.452,2020-10-25T14:24:31.529000000,True
HAM,44,Mercedes,54,80.116,23.288,30.717,26.111,HARD,2,14,1,1,False,None,None,True,6350.886,2020-10-25T14:25:51.963000000,True
HAM,44,Mercedes,55,80.206,23.399,30.897,25.91,HARD,2,15,1,1,False,None,None,True,6431.002,2020-10-25T14:27:12.079000000,True
HAM,44,Mercedes,56,79.502,23.134,30.611,25.757,HARD,2,16,1,1,True,None,None,True,6511.208,2020-10-25T14:28:32.285000000,True
HAM,44,Mercedes,57,80.523,23.616,30.861,26.046,HARD,2,17,1,1,False,None,None,True,6590.71,2020-10-25T14:29:51.787000000,True
HAM,44,Mercedes,58,80.102,23.226,31.07,25.806,HARD,2,18,1,1,False,None,None,True,6671.233,2020-10-25T14:31:12.310000000,True
HAM,44,Mercedes,59,79.913,23.347,30.773,25.793,HARD,2,19,1,1,False,None,None,True,6751.335,2020-10-25T14:32:32.412000000,True
HAM,44,Mercedes,60,79.484,23.082,30.662,25.74,HARD,2,20,1,1,True,None,None,True,6831.248,2020-10-25T14:33:52.325000000,True
HAM,44,Mercedes,61,78.966,23.038,30.122,25.806,HARD,2,21,1,1,True,None,None,True,6910.732,2020-10-25T14:35:11.809000000,True
HAM,44,Mercedes,62,79.516,23.139,30.631,25.746,HARD,2,22,1,1,False,None,None,True,6989.698,2020-10-25T14:36:30.775000000,True
HAM,44,Mercedes,63,78.75,22.928,30.171,25.651,HARD,2,23,1,1,True,None,None,True,7069.214,2020-10-25T14:37:50.291000000,True
HAM,44,Mercedes,64,79.387,23.03,30.179,26.178,HARD,2,24,1,1,False,None,None,True,7147.964,2020-10-25T14:39:09.041000000,True
HAM,44,Mercedes,65,80.43,23.279,30.882,26.269,HARD,2,25,1,1,False,None,None,True,7227.351,2020-10-25T14:40:28.428000000,True
HAM,44,Mercedes,66,78.949,22.936,30.103,25.91,HARD,2,26,1,1,False,None,None,True,7307.781,2020-10-25T14:41:48.858000000,True
KVY,26,AlphaTauri,1,103.591,None,39.066,29.628,MEDIUM,1,1,19,12,False,None,None,True,1989.808,2020-10-25T13:13:10.885000000,False
KVY,26,AlphaTauri,2,91.246,27.254,35.896,28.096,MEDIUM,1,2,19,1,True,None,None,True,2093.493,2020-10-25T13:14:54.570000000,True
KVY,26,AlphaTauri,3,87.981,26.155,34.584,27.242,MEDIUM,1,3,19,1,True,None,None,True,2184.739,2020-10-25T13:16:25.816000000,True
KVY,26,AlphaTauri,4,84.951,24.592,33.435,26.924,MEDIUM,1,4,19,1,True,None,None,True,2272.72,2020-10-25T13:17:53.797000000,True
KVY,26,AlphaTauri,5,84.324,24.55,32.501,27.273,MEDIUM,1,5,18,1,True,None,None,True,2357.671,2020-10-25T13:19:18.748000000,True
KVY,26,AlphaTauri,6,84.446,24.782,32.69,26.974,MEDIUM,1,6,18,1,False,None,None,True,2441.995,2020-10-25T13:20:43.072000000,True
KVY,26,AlphaTauri,7,82.838,23.839,32.09,26.909,MEDIUM,1,7,17,1,True,None,None,True,2526.441,2020-10-25T13:22:07.518000000,True
KVY,26,AlphaTauri,8,83.145,24.251,32.194,26.7,MEDIUM,1,8,17,1,False,None,None,True,2609.279,2020-10-25T13:23:30.356000000,True
KVY,26,AlphaTauri,9,82.903,23.726,32.164,27.013,MEDIUM,1,9,16,1,False,None,None,True,2692.424,2020-10-25T13:24:53.501000000,True
KVY,26,AlphaTauri,10,83.459,24.149,32.333,26.977,MEDIUM,1,10,16,1,False,None,None,True,2775.327,2020-10-25T13:26:16.404000000,True
KVY,26,AlphaTauri,11,84.553,24.374,32.982,27.197,MEDIUM,1,11,16,1,False,None,None,True,2858.786,2020-10-25T13:27:39.863000000,True
KVY,26,AlphaTauri,12,84.155,24.259,32.895,27.001,MEDIUM,1,12,15,1,False,None,None,True,2943.339,2020-10-25T13:29:04.416000000,True
KVY,26,AlphaTauri,13,84.431,24.487,33.141,26.803,MEDIUM,1,13,15,1,False,None,None,True,3027.494,2020-10-25T13:30:28.571000000,True
KVY,26,AlphaTauri,14,84.3,24.678,32.944,26.678,MEDIUM,1,14,15,1,False,None,None,True,3111.925,2020-10-25T13:31:53.002000000,True
KVY,26,AlphaTauri,15,84.254,24.43,32.779,27.045,MEDIUM,1,15,14,1,False,None,None,True,3196.225,2020-10-25T13:33:17.302000000,True
KVY,26,AlphaTauri,16,83.846,24.269,32.515,27.062,MEDIUM,1,16,14,1,False,None,None,True,3280.479,2020-10-25T13:34:41.556000000,True
KVY,26,AlphaTauri,17,83.869,24.306,32.568,26.995,MEDIUM,1,17,14,1,False,None,None,True,3364.325,2020-10-25T13:36:05.402000000,True
KVY,26,AlphaTauri,18,84.06,24.194,32.658,27.208,MEDIUM,1,18,13,1,False,None,None,True,3448.194,2020-10-25T13:37:29.271000000,True
KVY,26,AlphaTauri,19,83.622,24.078,32.641,26.903,MEDIUM,1,19,12,1,False,None,None,True,3532.254,2020-10-25T13:38:53.331000000,True
KVY,26,AlphaTauri,20,83.814,24.766,32.104,26.944,MEDIUM,1,20,11,1,False,None,None,True,3615.876,2020-10-25T13:40:16.953000000,True
KVY,26,AlphaTauri,21,84.565,24.994,32.434,27.137,MEDIUM,1,21,12,1,False,None,None,True,3699.69,2020-10-25T13:41:40.767000000,True
KVY,26,AlphaTauri,22,83.239,23.777,32.3,27.162,MEDIUM,1,22,12,1,False,None,None,True,3784.255,2020-10-25T13:43:05.332000000,True
KVY,26,AlphaTauri,23,83.463,24.164,32.346,26.953,MEDIUM,1,23,12,1,False,None,None,True,3867.494,2020-10-25T13:44:28.571000000,True
KVY,26,AlphaTauri,24,82.633,23.603,31.934,27.096,MEDIUM,1,24,11,1,True,None,None,True,3950.957,2020-10-25T13:45:52.034000000,True
KVY,26,AlphaTauri,25,86.608,24.169,32.039,30.4,MEDIUM,1,25,13,1,False,None,4117.273,True,4033.59,2020-10-25T13:47:14.667000000,False
KVY,26,AlphaTauri,26,113.451,50.008,35.161,28.282,HARD,2,2,18,1,False,4144.512,None,False,4120.198,2020-10-25T13:48:41.275000000,False
KVY,26,AlphaTauri,27,84.647,24.662,32.857,27.128,HARD,2,3,18,1,False,None,None,False,4233.649,2020-10-25T13:50:34.726000000,True
KVY,26,AlphaTauri,28,83.664,24.254,32.173,27.237,HARD,2,4,18,1,False,None,None,False,4318.296,2020-10-25T13:51:59.373000000,True
KVY,26,AlphaTauri,29,83.449,24.26,31.964,27.225,HARD,2,5,18,1,False,None,None,False,4401.96,2020-10-25T13:53:23.037000000,True
KVY,26,AlphaTauri,30,82.754,23.885,31.896,26.973,HARD,2,6,18,1,False,None,None,False,4485.409,2020-10-25T13:54:46.486000000,True
KVY,26,AlphaTauri,31,82.855,23.886,31.879,27.09,HARD,2,7,18,1,False,None,None,False,4568.163,2020-10-25T13:56:09.240000000,True
KVY,26,AlphaTauri,32,82.594,23.888,31.7,27.006,HARD,2,8,17,1,False,None,None,False,4651.018,2020-10-25T13:57:32.095000000,True
KVY,26,AlphaTauri,33,82.44,23.822,31.659,26.959,HARD,2,9,17,1,False,None,None,False,4733.612,2020-10-25T13:58:54.689000000,True
KVY,26,AlphaTauri,34,82.799,23.809,31.881,27.109,HARD,2,10,17,1,False,None,None,False,4816.052,2020-10-25T14:00:17.129000000,True
KVY,26,AlphaTauri,35,82.3,23.759,31.598,26.943,HARD,2,11,17,1,False,None,None,False,4898.851,2020-10-25T14:01:39.928000000,True
KVY,26,AlphaTauri,36,82.612,23.881,31.908,26.823,HARD,2,12,17,1,False,None,None,False,4981.151,2020-10-25T14:03:02.228000000,True
KVY,26,AlphaTauri,37,82.708,24.093,31.994,26.621,HARD,2,13,17,1,False,None,None,False,5063.763,2020-10-25T14:04:24.840000000,True
KVY,26,AlphaTauri,38,82.613,23.764,32.033,26.816,HARD,2,14,17,1,False,None,None,False,5146.471,2020-10-25T14:05:47.548000000,True
KVY,26,AlphaTauri,39,82.485,23.657,31.981,26.847,HARD,2,15,17,1,False,None,None,False,5229.084,2020-10-25T14:07:10.161000000,True
KVY,26,AlphaTauri,40,82.35,23.872,31.727,26.751,HARD,2,16,17,1,False,None,None,False,5311.569,2020-10-25T14:08:32.646000000,True
KVY,26,AlphaTauri,41,83.194,24.075,32.086,27.033,HARD,2,17,16,1,False,None,None,False,5393.919,2020-10-25T14:09:54.996000000,True
KVY,26,AlphaTauri,42,83.863,24.917,32.093,26.853,HARD,2,18,16,1,False,None,None,False,5477.113,2020-10-25T14:11:18.190000000,True
KVY,26,AlphaTauri,43,82.391,23.722,31.601,27.068,HARD,2,19,16,1,False,None,None,False,5560.976,2020-10-25T14:12:42.053000000,True
KVY,26,AlphaTauri,44,82.419,23.813,31.79,26.816,HARD,2,20,15,1,False,None,None,False,5643.367,2020-10-25T14:14:04.444000000,True
KVY,26,AlphaTauri,45,81.645,23.614,31.472,26.559,HARD,2,21,15,1,True,None,None,False,5725.786,2020-10-25T14:15:26.863000000,True
KVY,26,AlphaTauri,46,82.093,23.595,31.774,26.724,HARD,2,22,15,1,False,None,None,False,5807.431,2020-10-25T14:16:48.508000000,True
KVY,26,AlphaTauri,47,83.572,23.706,33.276,26.59,HARD,2,23,15,1,False,None,None,False,5889.524,2020-10-25T14:18:10.601000000,True
KVY,26,AlphaTauri,48,83.253,24.688,31.605,26.96,HARD,2,24,15,1,False,None,None,False,5973.096,2020-10-25T14:19:34.173000000,True
KVY,26,AlphaTauri,49,82.49,23.841,31.945,26.704,HARD,2,25,15,1,False,None,None,False,6056.349,2020-10-25T14:20:57.426000000,True
KVY,26,AlphaTauri,50,83.136,23.501,32.425,27.21,HARD,2,26,15,1,False,None,None,False,6138.839,2020-10-25T14:22:19.916000000,True
KVY,26,AlphaTauri,51,82.086,23.643,31.568,26.875,HARD,2,27,15,1,False,None,None,False,6221.975,2020-10-25T14:23:43.052000000,True
KVY,26,AlphaTauri,52,82.3,23.794,31.622,26.884,HARD,2,28,15,1,False,None,None,False,6304.061,2020-10-25T14:25:05.138000000,True
KVY,26,AlphaTauri,53,82.763,23.883,32.057,26.823,HARD,2,29,15,1,False,None,None,False,6386.361,2020-10-25T14:26:27.438000000,True
KVY,26,AlphaTauri,54,82.76,24.346,31.886,26.528,HARD,2,30,16,1,False,None,None,False,6469.124,2020-10-25T14:27:50.201000000,True
KVY,26,AlphaTauri,55,86.581,23.656,32.614,30.311,HARD,2,31,17,1,False,None,6635.773,False,6551.884,2020-10-25T14:29:12.961000000,False
KVY,26,AlphaTauri,56,120.063,54.912,35.136,30.015,SOFT,3,1,19,1,False,6668.526,None,True,6638.465,2020-10-25T14:30:39.542000000,False
KVY,26,AlphaTauri,57,88.027,28.174,33.345,26.508,SOFT,3,2,19,1,False,None,None,True,6758.528,2020-10-25T14:32:39.605000000,True
KVY,26,AlphaTauri,58,81.229,23.609,31.206,26.414,SOFT,3,3,19,1,True,None,None,True,6846.555,2020-10-25T14:34:07.632000000,True
KVY,26,AlphaTauri,59,80.449,23.338,30.932,26.179,SOFT,3,4,19,1,True,None,None,True,6927.784,2020-10-25T14:35:28.861000000,True
KVY,26,AlphaTauri,60,80.825,23.42,31.248,26.157,SOFT,3,5,19,1,False,None,None,True,7008.233,2020-10-25T14:36:49.310000000,True
KVY,26,AlphaTauri,61,84.906,24.325,33.815,26.766,SOFT,3,6,19,1,False,None,None,True,7089.058,2020-10-25T14:38:10.135000000,True
KVY,26,AlphaTauri,62,81.976,23.588,31.593,26.795,SOFT,3,7,19,1,False,None,None,True,7173.964,2020-10-25T14:39:35.041000000,True
KVY,26,AlphaTauri,63,81.268,23.613,31.054,26.601,SOFT,3,8,19,1,False,None,None,True,7255.94,2020-10-25T14:40:57.017000000,True
KVY,26,AlphaTauri,64,80.863,23.577,31.004,26.282,SOFT,3,9,19,1,False,None,None,True,7337.208,2020-10-25T14:42:18.285000000,True
LAT,6,Williams,1,102.799,None,37.724,30.205,MEDIUM,1,1,18,12,False,None,None,True,1989.808,2020-10-25T13:13:10.885000000,False
LAT,6,Williams,2,90.786,27.817,34.966,28.003,MEDIUM,1,2,17,1,True,None,None,True,2092.701,2020-10-25T13:14:53.778000000,True
LAT,6,Williams,3,87.829,26.319,34.003,27.507,MEDIUM,1,3,17,1,True,None,None,True,2183.487,2020-10-25T13:16:24.564000000,True
LAT,6,Williams,4,85.193,24.561,33.33,27.302,MEDIUM,1,4,17,1,True,None,None,True,2271.316,2020-10-25T13:17:52.393000000,True
LAT,6,Williams,5,85.061,24.42,32.858,27.783,MEDIUM,1,5,17,1,True,None,None,True,2356.509,2020-10-25T13:19:17.586000000,True
LAT,6,Williams,6,84.577,24.808,32.501,27.268,MEDIUM,1,6,17,1,True,None,None,True,2441.57,2020-10-25T13:20:42.647000000,True
LAT,6,Williams,7,85.431,25.141,32.864,27.426,MEDIUM,1,7,18,1,False,None,None,True,2526.147,2020-10-25T13:22:07.224000000,True
LAT,6,Williams,8,84.404,24.513,32.511,27.38,MEDIUM,1,8,18,1,True,None,None,True,2611.578,2020-10-25T13:23:32.655000000,True
LAT,6,Williams,9,84.616,24.599,32.54,27.477,MEDIUM,1,9,18,1,False,None,None,True,2695.982,2020-10-25T13:24:57.059000000,True
LAT,6,Williams,10,83.853,24.256,32.241,27.356,MEDIUM,1,10,18,1,True,None,None,True,2780.598,2020-10-25T13:26:21.675000000,True
LAT,6,Williams,11,83.639,24.404,32.023,27.212,MEDIUM,1,11,18,1,True,None,None,True,2864.451,2020-10-25T13:27:45.528000000,True
LAT,6,Williams,12,83.973,24.33,32.278,27.365,MEDIUM,1,12,17,1,False,None,None,True,2948.09,2020-10-25T13:29:09.167000000,True
LAT,6,Williams,13,85.672,25.11,33.453,27.109,MEDIUM,1,13,19,1,False,None,None,True,3032.063,2020-10-25T13:30:33.140000000,True
LAT,6,Williams,14,84.099,24.454,32.577,27.068,MEDIUM,1,14,19,1,False,None,None,True,3117.735,2020-10-25T13:31:58.812000000,True
LAT,6,Williams,15,84.167,24.364,32.488,27.315,MEDIUM,1,15,18,1,False,None,None,True,3201.834,2020-10-25T13:33:22.911000000,True
LAT,6,Williams,16,84.051,24.407,32.306,27.338,MEDIUM,1,16,18,1,False,None,None,True,3286.001,2020-10-25T13:34:47.078000000,True
LAT,6,Williams,17,83.896,24.328,32.297,27.271,MEDIUM,1,17,18,1,False,None,None,True,3370.052,2020-10-25T13:36:11.129000000,True
LAT,6,Williams,18,84.178,24.314,32.398,27.466,MEDIUM,1,18,18,1,False,None,None,True,3453.948,2020-10-25T13:37:35.025000000,True
LAT,6,Williams,19,83.866,24.158,32.463,27.245,MEDIUM,1,19,16,1,False,None,None,True,3538.126,2020-10-25T13:38:59.203000000,True
LAT,6,Williams,20,84.312,24.309,32.85,27.153,MEDIUM,1,20,15,1,False,None,None,True,3621.992,2020-10-25T13:40:23.069000000,True
LAT,6,Williams,21,83.886,24.204,32.469,27.213,MEDIUM,1,21,15,1,False,None,None,True,3706.304,2020-10-25T13:41:47.381000000,True
LAT,6,Williams,22,83.804,24.279,32.206,27.319,MEDIUM,1,22,15,1,False,None,None,True,3790.19,2020-10-25T13:43:11.267000000,True
LAT,6,Williams,23,83.614,24.241,32.266,27.107,MEDIUM,1,23,15,1,True,None,None,True,3873.994,2020-10-25T13:44:35.071000000,True
LAT,6,Williams,24,87.384,24.124,32.132,31.128,MEDIUM,1,24,17,1,False,None,4042.169,True,3957.608,2020-10-25T13:45:58.685000000,False
LAT,6,Williams,25,106.986,46.727,33.088,27.171,HARD,2,1,19,1,False,4070.879,None,True,4044.992,2020-10-25T13:47:26.069000000,False
LAT,6,Williams,26,84.723,24.501,32.695,27.527,HARD,2,2,19,1,False,None,None,True,4151.978,2020-10-25T13:49:13.055000000,True
LAT,6,Williams,27,83.955,24.226,32.523,27.206,HARD,2,3,19,1,False,None,None,True,4236.701,2020-10-25T13:50:37.778000000,True
LAT,6,Williams,28,83.357,24.267,32.018,27.072,HARD,2,4,19,1,True,None,None,True,4320.656,2020-10-25T13:52:01.733000000,True
LAT,6,Williams,29,83.029,24.108,32.024,26.897,HARD,2,5,19,1,True,None,None,True,4404.013,2020-10-25T13:53:25.090000000,True
LAT,6,Williams,30,83.635,24.101,32.504,27.03,HARD,2,6,19,1,False,None,None,True,4487.042,2020-10-25T13:54:48.119000000,True
LAT,6,Williams,31,84.284,23.872,32.18,28.232,HARD,2,7,19,1,False,None,None,True,4570.677,2020-10-25T13:56:11.754000000,True
LAT,6,Williams,32,84.185,24.301,32.764,27.12,HARD,2,8,19,1,False,None,None,True,4654.961,2020-10-25T13:57:36.038000000,True
LAT,6,Williams,33,82.636,23.527,32.294,26.815,HARD,2,9,18,1,True,None,None,True,4739.146,2020-10-25T13:59:00.223000000,True
LAT,6,Williams,34,83.34,23.971,32.094,27.275,HARD,2,10,18,1,False,None,None,True,4821.782,2020-10-25T14:00:22.859000000,True
LAT,6,Williams,35,83.921,24.393,32.585,26.943,HARD,2,11,18,1,False,None,None,True,4905.122,2020-10-25T14:01:46.199000000,True
LAT,6,Williams,36,83.539,23.938,32.627,26.974,HARD,2,12,18,1,False,None,None,True,4989.043,2020-10-25T14:03:10.120000000,True
LAT,6,Williams,37,83.91,24.928,32.1,26.882,HARD,2,13,18,1,False,None,None,True,5072.582,2020-10-25T14:04:33.659000000,True
LAT,6,Williams,38,85.975,25.809,32.456,27.71,HARD,2,14,19,1,False,None,None,True,5156.492,2020-10-25T14:05:57.569000000,True
LAT,6,Williams,39,84.376,23.92,33.302,27.154,HARD,2,15,19,1,False,None,None,True,5242.467,2020-10-25T14:07:23.544000000,True
LAT,6,Williams,40,82.91,23.829,31.893,27.188,HARD,2,16,19,1,False,None,None,True,5326.843,2020-10-25T14:08:47.920000000,True
LAT,6,Williams,41,82.818,23.797,31.955,27.066,HARD,2,17,19,1,False,None,None,True,5409.753,2020-10-25T14:10:10.830000000,True
LAT,6,Williams,42,82.78,23.908,31.871,27.001,HARD,2,18,19,1,False,None,None,True,5492.571,2020-10-25T14:11:33.648000000,True
LAT,6,Williams,43,82.803,23.807,32.098,26.898,HARD,2,19,19,1,False,None,None,True,5575.351,2020-10-25T14:12:56.428000000,True
LAT,6,Williams,44,82.665,23.957,31.845,26.863,HARD,2,20,19,1,False,None,None,True,5658.154,2020-10-25T14:14:19.231000000,True
LAT,6,Williams,45,82.63,23.752,31.792,27.086,HARD,2,21,19,1,True,None,None,True,5740.819,2020-10-25T14:15:41.896000000,True
LAT,6,Williams,46,83.565,24.929,31.832,26.804,HARD,2,22,19,1,False,None,None,True,5823.449,2020-10-25T14:17:04.526000000,True
LAT,6,Williams,47,82.077,23.662,31.746,26.669,HARD,2,23,19,1,True,None,None,True,5907.014,2020-10-25T14:18:28.091000000,True
LAT,6,Williams,48,82.523,23.879,31.816,26.828,HARD,2,24,19,1,False,None,None,True,5989.091,2020-10-25T14:19:50.168000000,True
LAT,6,Williams,49,82.337,23.708,31.803,26.826,HARD,2,25,19,1,False,None,None,True,6071.614,2020-10-25T14:21:12.691000000,True
LAT,6,Williams,50,82.415,23.892,31.591,26.932,HARD,2,26,19,1,False,None,None,True,6153.951,2020-10-25T14:22:35.028000000,True
LAT,6,Williams,51,82.339,23.497,31.724,27.118,HARD,2,27,19,1,False,None,None,True,6236.366,2020-10-25T14:23:57.443000000,True
LAT,6,Williams,52,82.546,23.817,31.926,26.803,HARD,2,28,19,1,False,None,None,True,6318.705,2020-10-25T14:25:19.782000000,True
LAT,6,Williams,53,81.859,23.634,31.595,26.63,HARD,2,29,19,1,True,None,None,True,6401.251,2020-10-25T14:26:42.328000000,True
LAT,6,Williams,54,82.03,23.599,31.615,26.816,HARD,2,30,19,1,False,None,None,True,6483.11,2020-10-25T14:28:04.187000000,True
LAT,6,Williams,55,82.715,24.066,31.819,26.83,HARD,2,31,19,1,False,None,None,True,6565.14,2020-10-25T14:29:26.217000000,True
LAT,6,Williams,56,82.357,23.747,31.768,26.842,HARD,2,32,18,1,False,None,None,True,6647.855,2020-10-25T14:30:48.932000000,True
LAT,6,Williams,57,82.127,23.825,31.699,26.603,HARD,2,33,18,1,False,None,None,True,6730.212,2020-10-25T14:32:11.289000000,True
LAT,6,Williams,58,82.15,23.599,31.778,26.773,HARD,2,34,18,1,False,None,None,True,6812.339,2020-10-25T14:33:33.416000000,True
LAT,6,Williams,59,82.321,23.763,31.737,26.821,HARD,2,35,18,1,False,None,None,True,6894.489,2020-10-25T14:34:55.566000000,True
LAT,6,Williams,60,82.851,23.867,32.303,26.681,HARD,2,36,18,1,False,None,None,True,6976.81,2020-10-25T14:36:17.887000000,True
LAT,6,Williams,61,82.552,23.919,31.882,26.751,HARD,2,37,18,1,False,None,None,True,7059.661,2020-10-25T14:37:40.738000000,True
LAT,6,Williams,62,82.453,23.972,31.647,26.834,HARD,2,38,18,1,False,None,None,True,7142.213,2020-10-25T14:39:03.290000000,True
LAT,6,Williams,63,83.571,24.044,31.973,27.554,HARD,2,39,18,1,False,None,None,True,7224.666,2020-10-25T14:40:25.743000000,True
LAT,6,Williams,64,82.743,24.014,31.751,26.978,HARD,2,40,18,1,False,None,None,True,7308.237,2020-10-25T14:41:49.314000000,True
LEC,16,Ferrari,1,98.712,None,38.744,29.998,MEDIUM,1,6,6,12,False,None,None,False,1989.808,2020-10-25T13:13:10.885000000,False
LEC,16,Ferrari,2,90.265,27.552,34.921,27.792,MEDIUM,1,7,8,1,True,None,None,False,2088.614,2020-10-25T13:14:49.691000000,True
LEC,16,Ferrari,3,84.677,24.945,32.615,27.117,MEDIUM,1,8,8,1,True,None,None,False,2178.879,2020-10-25T13:16:19.956000000,True
LEC,16,Ferrari,4,83.6,24.404,32.312,26.884,MEDIUM,1,9,8,1,True,None,None,False,2263.556,2020-10-25T13:17:44.633000000,True
LEC,16,Ferrari,5,83.5,24.219,32.546,26.735,MEDIUM,1,10,8,1,True,None,None,False,2347.156,2020-10-25T13:19:08.233000000,True
LEC,16,Ferrari,6,83.036,23.966,32.299,26.771,MEDIUM,1,11,7,1,True,None,None,False,2430.656,2020-10-25T13:20:31.733000000,True
LEC,16,Ferrari,7,83.474,24.041,32.214,27.219,MEDIUM,1,12,7,1,False,None,None,False,2513.692,2020-10-25T13:21:54.769000000,True
LEC,16,Ferrari,8,82.929,24.083,32.222,26.624,MEDIUM,1,13,6,1,True,None,None,False,2597.166,2020-10-25T13:23:18.243000000,True
LEC,16,Ferrari,9,82.532,23.802,31.867,26.863,MEDIUM,1,14,5,1,True,None,None,False,2680.095,2020-10-25T13:24:41.172000000,True
LEC,16,Ferrari,10,82.671,24.115,31.803,26.753,MEDIUM,1,15,5,1,False,None,None,False,2762.627,2020-10-25T13:26:03.704000000,True
LEC,16,Ferrari,11,83.132,24.262,32.182,26.688,MEDIUM,1,16,5,1,False,None,None,False,2845.298,2020-10-25T13:27:26.375000000,True
LEC,16,Ferrari,12,81.943,23.725,31.417,26.801,MEDIUM,1,17,4,1,True,None,None,False,2928.43,2020-10-25T13:28:49.507000000,True
LEC,16,Ferrari,13,82.59,24.106,31.788,26.696,MEDIUM,1,18,4,1,False,None,None,False,3010.373,2020-10-25T13:30:11.450000000,True
LEC,16,Ferrari,14,82.501,24.085,31.678,26.738,MEDIUM,1,19,4,1,False,None,None,False,3092.963,2020-10-25T13:31:34.040000000,True
LEC,16,Ferrari,15,82.456,24.069,31.494,26.893,MEDIUM,1,20,4,1,False,None,None,False,3175.464,2020-10-25T13:32:56.541000000,True
LEC,16,Ferrari,16,82.237,24.02,31.591,26.626,MEDIUM,1,21,4,1,False,None,None,False,3257.92,2020-10-25T13:34:18.997000000,True
LEC,16,Ferrari,17,81.988,23.918,31.415,26.655,MEDIUM,1,22,4,1,False,None,None,False,3340.157,2020-10-25T13:35:41.234000000,True
