Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
GAS,10,AlphaTauri,38,69.584,17.7,30.74,21.144,HARD,2,14,12,1,False,None,None,True,4692.657,2020-07-12T13:58:14.679000000,True
GAS,10,AlphaTauri,39,69.364,17.634,30.702,21.028,HARD,2,15,12,1,False,None,None,True,4762.241,2020-07-12T13:59:24.263000000,True
GAS,10,AlphaTauri,40,70.421,17.799,31.326,21.296,HARD,2,16,11,1,False,None,None,True,4831.605,2020-07-12T14:00:33.627000000,True
GAS,10,AlphaTauri,41,69.458,17.741,30.619,21.098,HARD,2,17,11,1,False,None,None,True,4902.026,2020-07-12T14:01:44.048000000,True
GAS,10,AlphaTauri,42,69.287,17.578,30.692,21.017,HARD,2,18,11,1,False,None,None,True,4971.484,2020-07-12T14:02:53.506000000,True
GAS,10,AlphaTauri,43,70.611,18.187,31.201,21.223,HARD,2,19,11,1,False,None,None,True,5040.771,2020-07-12T14:04:02.793000000,True
GAS,10,AlphaTauri,44,69.601,17.559,30.813,21.229,HARD,2,20,11,1,False,None,None,True,5111.382,2020-07-12T14:05:13.404000000,True
GAS,10,AlphaTauri,45,70.43,17.927,31.369,21.134,HARD,2,21,11,1,False,None,None,True,5180.983,2020-07-12T14:06:23.005000000,True
GAS,10,AlphaTauri,46,69.025,17.021,30.801,21.203,HARD,2,22,11,1,True,None,None,True,5251.413,2020-07-12T14:07:33.435000000,True
GAS,10,AlphaTauri,47,72.273,17.592,32.626,22.055,HARD,2,23,12,1,False,None,None,True,5320.438,2020-07-12T14:08:42.460000000,True
GAS,10,AlphaTauri,48,71.118,17.871,31.698,21.549,HARD,2,24,13,1,False,None,None,True,5392.711,2020-07-12T14:09:54.733000000,True
GAS,10,AlphaTauri,49,73.562,17.62,31.192,24.75,HARD,2,25,15,1,False,None,5534.135,True,5463.829,2020-07-12T14:11:05.851000000,False
GAS,10,AlphaTauri,50,86.787,35.429,30.391,20.967,SOFT,3,1,17,1,False,5556.435,None,True,5537.391,2020-07-12T14:12:19.413000000,False
GAS,10,AlphaTauri,51,68.482,17.526,30.103,20.853,SOFT,3,2,17,1,True,None,None,True,5624.178,2020-07-12T14:13:46.200000000,True
GAS,10,AlphaTauri,52,68.565,17.352,30.13,21.083,SOFT,3,3,17,1,False,None,None,True,5692.66,2020-07-12T14:14:54.682000000,True
GAS,10,AlphaTauri,53,69.696,16.819,31.363,21.514,SOFT,3,4,17,1,False,None,None,True,5761.225,2020-07-12T14:16:03.247000000,True
GAS,10,AlphaTauri,54,68.426,16.81,30.598,21.018,SOFT,3,5,16,1,True,None,None,True,5830.921,2020-07-12T14:17:12.943000000,True
GAS,10,AlphaTauri,55,68.226,16.884,30.499,20.843,SOFT,3,6,15,1,True,None,None,True,5899.347,2020-07-12T14:18:21.369000000,True
GAS,10,AlphaTauri,56,68.887,17.547,30.429,20.911,SOFT,3,7,15,1,False,None,None,True,5967.573,2020-07-12T14:19:29.595000000,True
GAS,10,AlphaTauri,57,71.008,19.384,30.649,20.975,SOFT,3,8,15,1,False,None,None,True,6036.46,2020-07-12T14:20:38.482000000,True
GAS,10,AlphaTauri,58,68.541,17.469,30.307,20.765,SOFT,3,9,15,1,False,None,None,True,6107.468,2020-07-12T14:21:49.490000000,True
GAS,10,AlphaTauri,59,68.638,17.566,30.323,20.749,SOFT,3,10,15,1,False,None,None,True,6176.009,2020-07-12T14:22:58.031000000,True
GAS,10,AlphaTauri,60,68.247,17.456,30.085,20.706,SOFT,3,11,15,1,False,None,None,True,6244.647,2020-07-12T14:24:06.669000000,True
GAS,10,AlphaTauri,61,68.269,17.528,30.068,20.673,SOFT,3,12,15,1,False,None,None,True,6312.894,2020-07-12T14:25:14.916000000,True
GAS,10,AlphaTauri,62,68.359,17.528,30.049,20.782,SOFT,3,13,15,1,False,None,None,True,6381.163,2020-07-12T14:26:23.185000000,True
GAS,10,AlphaTauri,63,68.405,17.501,30.11,20.794,SOFT,3,14,15,1,False,None,None,True,6449.522,2020-07-12T14:27:31.544000000,True
GAS,10,AlphaTauri,64,68.42,17.564,30.164,20.692,SOFT,3,15,15,1,False,None,None,True,6517.927,2020-07-12T14:28:39.949000000,True
GAS,10,AlphaTauri,65,68.321,17.505,30.271,20.545,SOFT,3,16,15,1,False,None,None,True,6586.347,2020-07-12T14:29:48.369000000,True
GAS,10,AlphaTauri,66,68.095,17.509,30.076,20.51,SOFT,3,17,15,1,True,None,None,True,6654.668,2020-07-12T14:30:56.690000000,True
GAS,10,AlphaTauri,67,68.276,17.533,30.247,20.496,SOFT,3,18,15,1,False,None,None,True,6722.763,2020-07-12T14:32:04.785000000,True
GAS,10,AlphaTauri,68,68.263,17.525,30.145,20.593,SOFT,3,19,15,1,False,None,None,True,6791.039,2020-07-12T14:33:13.061000000,True
GAS,10,AlphaTauri,69,67.827,17.447,30.01,20.37,SOFT,3,20,15,1,True,None,None,True,6859.302,2020-07-12T14:34:21.324000000,True
GAS,10,AlphaTauri,70,71.033,17.554,31.589,21.89,SOFT,3,21,15,1,False,None,None,True,6927.129,2020-07-12T14:35:29.151000000,True
GIO,99,Alfa Romeo Racing,1,100.4,None,34.984,42.088,MEDIUM,1,1,15,14,False,None,None,True,1968.804,2020-07-12T13:12:50.826000000,False
GIO,99,Alfa Romeo Racing,2,119.12,25.54,56.98,36.6,MEDIUM,1,2,14,4,True,None,None,True,2069.392,2020-07-12T13:14:31.414000000,False
GIO,99,Alfa Romeo Racing,3,97.711,27.262,43.448,27.001,MEDIUM,1,3,14,41,True,None,None,True,2188.512,2020-07-12T13:16:30.534000000,False
GIO,99,Alfa Romeo Racing,4,72.706,17.825,32.622,22.259,MEDIUM,1,4,14,12,True,None,None,True,2286.223,2020-07-12T13:18:08.245000000,True
GIO,99,Alfa Romeo Racing,5,71.78,17.867,31.79,22.123,MEDIUM,1,5,14,1,True,None,None,True,2358.929,2020-07-12T13:19:20.951000000,True
GIO,99,Alfa Romeo Racing,6,71.028,17.419,31.645,21.964,MEDIUM,1,6,14,1,True,None,None,True,2430.709,2020-07-12T13:20:32.731000000,True
GIO,99,Alfa Romeo Racing,7,71.171,17.255,31.99,21.926,MEDIUM,1,7,14,1,False,None,None,True,2501.737,2020-07-12T13:21:43.759000000,True
GIO,99,Alfa Romeo Racing,8,70.377,17.32,31.348,21.709,MEDIUM,1,8,13,1,True,None,None,True,2572.908,2020-07-12T13:22:54.930000000,True
GIO,99,Alfa Romeo Racing,9,70.514,17.723,31.207,21.584,MEDIUM,1,9,13,1,False,None,None,True,2643.285,2020-07-12T13:24:05.307000000,True
GIO,99,Alfa Romeo Racing,10,70.416,17.778,31.115,21.523,MEDIUM,1,10,13,1,False,None,None,True,2713.799,2020-07-12T13:25:15.821000000,True
GIO,99,Alfa Romeo Racing,11,70.121,17.61,31.022,21.489,MEDIUM,1,11,13,1,True,None,None,True,2784.215,2020-07-12T13:26:26.237000000,True
GIO,99,Alfa Romeo Racing,12,70.385,17.663,31.155,21.567,MEDIUM,1,12,13,1,False,None,None,True,2854.336,2020-07-12T13:27:36.358000000,True
GIO,99,Alfa Romeo Racing,13,70.261,17.648,31.11,21.503,MEDIUM,1,13,13,1,False,None,None,True,2924.721,2020-07-12T13:28:46.743000000,True
GIO,99,Alfa Romeo Racing,14,70.143,17.608,31.074,21.461,MEDIUM,1,14,13,1,False,None,None,True,2994.982,2020-07-12T13:29:57.004000000,True
GIO,99,Alfa Romeo Racing,15,70.348,17.757,31.041,21.55,MEDIUM,1,15,13,1,False,None,None,True,3065.125,2020-07-12T13:31:07.147000000,True
GIO,99,Alfa Romeo Racing,16,70.291,17.704,31.08,21.507,MEDIUM,1,16,13,1,False,None,None,True,3135.473,2020-07-12T13:32:17.495000000,True
GIO,99,Alfa Romeo Racing,17,70.456,17.647,31.197,21.612,MEDIUM,1,17,13,1,False,None,None,True,3205.764,2020-07-12T13:33:27.786000000,True
GIO,99,Alfa Romeo Racing,18,70.237,17.539,31.133,21.565,MEDIUM,1,18,13,1,False,None,None,True,3276.22,2020-07-12T13:34:38.242000000,True
GIO,99,Alfa Romeo Racing,19,70.27,17.678,31.027,21.565,MEDIUM,1,19,13,1,False,None,None,True,3346.457,2020-07-12T13:35:48.479000000,True
GIO,99,Alfa Romeo Racing,20,70.251,17.638,31.072,21.541,MEDIUM,1,20,13,1,False,None,None,True,3416.727,2020-07-12T13:36:58.749000000,True
GIO,99,Alfa Romeo Racing,21,70.072,17.57,31.152,21.35,MEDIUM,1,21,13,1,True,None,None,True,3486.978,2020-07-12T13:38:09.000000000,True
GIO,99,Alfa Romeo Racing,22,70.081,17.567,31.132,21.382,MEDIUM,1,22,13,1,False,None,None,True,3557.05,2020-07-12T13:39:19.072000000,True
GIO,99,Alfa Romeo Racing,23,70.176,17.585,31.145,21.446,MEDIUM,1,23,13,1,False,None,None,True,3627.131,2020-07-12T13:40:29.153000000,True
GIO,99,Alfa Romeo Racing,24,70.21,17.694,31.149,21.367,MEDIUM,1,24,12,1,False,None,None,True,3697.307,2020-07-12T13:41:39.329000000,True
GIO,99,Alfa Romeo Racing,25,70.247,17.614,31.214,21.419,MEDIUM,1,25,12,1,False,None,None,True,3767.517,2020-07-12T13:42:49.539000000,True
GIO,99,Alfa Romeo Racing,26,70.1,17.596,31.2,21.304,MEDIUM,1,26,11,1,False,None,None,True,3837.764,2020-07-12T13:43:59.786000000,True
GIO,99,Alfa Romeo Racing,27,69.932,17.549,31.048,21.335,MEDIUM,1,27,11,1,True,None,None,True,3907.864,2020-07-12T13:45:09.886000000,True
GIO,99,Alfa Romeo Racing,28,69.952,17.652,31.016,21.284,MEDIUM,1,28,11,1,False,None,None,True,3977.796,2020-07-12T13:46:19.818000000,True
GIO,99,Alfa Romeo Racing,29,69.951,17.565,31.042,21.344,MEDIUM,1,29,11,1,False,None,None,True,4047.748,2020-07-12T13:47:29.770000000,True
GIO,99,Alfa Romeo Racing,30,69.799,17.596,30.9,21.303,MEDIUM,1,30,11,1,True,None,None,True,4117.699,2020-07-12T13:48:39.721000000,True
GIO,99,Alfa Romeo Racing,31,69.829,17.648,30.914,21.267,MEDIUM,1,31,11,1,False,None,None,True,4187.498,2020-07-12T13:49:49.520000000,True
GIO,99,Alfa Romeo Racing,32,69.686,17.572,30.968,21.146,MEDIUM,1,32,11,1,True,None,None,True,4257.327,2020-07-12T13:50:59.349000000,True
GIO,99,Alfa Romeo Racing,33,69.513,17.543,30.816,21.154,MEDIUM,1,33,10,1,True,None,None,True,4327.013,2020-07-12T13:52:09.035000000,True
GIO,99,Alfa Romeo Racing,34,69.782,17.649,30.974,21.159,MEDIUM,1,34,9,1,False,None,None,True,4396.526,2020-07-12T13:53:18.548000000,True
GIO,99,Alfa Romeo Racing,35,69.874,17.591,31.16,21.123,MEDIUM,1,35,9,1,False,None,None,True,4466.308,2020-07-12T13:54:28.330000000,True
GIO,99,Alfa Romeo Racing,36,70.076,17.543,31.42,21.113,MEDIUM,1,36,8,1,False,None,None,True,4536.182,2020-07-12T13:55:38.204000000,True
GIO,99,Alfa Romeo Racing,37,70.233,17.476,31.48,21.277,MEDIUM,1,37,9,1,False,None,None,True,4606.258,2020-07-12T13:56:48.280000000,True
GIO,99,Alfa Romeo Racing,38,70.255,17.484,31.578,21.193,MEDIUM,1,38,10,1,False,None,None,True,4676.491,2020-07-12T13:57:58.513000000,True
GIO,99,Alfa Romeo Racing,39,73.516,17.498,31.139,24.879,MEDIUM,1,39,11,1,False,None,4817.006,True,4746.746,2020-07-12T13:59:08.768000000,False
GIO,99,Alfa Romeo Racing,40,87.026,34.8,31.106,21.12,SOFT,2,1,14,1,False,4838.694,None,True,4820.262,2020-07-12T14:00:22.284000000,False
GIO,99,Alfa Romeo Racing,41,68.658,16.929,30.404,21.325,SOFT,2,2,13,1,True,None,None,True,4907.288,2020-07-12T14:01:49.310000000,True
GIO,99,Alfa Romeo Racing,42,68.731,17.047,30.628,21.056,SOFT,2,3,13,1,False,None,None,True,4975.946,2020-07-12T14:02:57.968000000,True
GIO,99,Alfa Romeo Racing,43,68.935,17.185,30.589,21.161,SOFT,2,4,13,1,False,None,None,True,5044.677,2020-07-12T14:04:06.699000000,True
GIO,99,Alfa Romeo Racing,44,69.307,17.418,30.704,21.185,SOFT,2,5,13,1,False,None,None,True,5113.612,2020-07-12T14:05:15.634000000,True
GIO,99,Alfa Romeo Racing,45,69.274,17.439,30.873,20.962,SOFT,2,6,12,1,False,None,None,True,5182.919,2020-07-12T14:06:24.941000000,True
GIO,99,Alfa Romeo Racing,46,68.856,16.974,30.824,21.058,SOFT,2,7,12,1,False,None,None,True,5252.193,2020-07-12T14:07:34.215000000,True
GIO,99,Alfa Romeo Racing,47,69.243,17.049,30.991,21.203,SOFT,2,8,11,1,False,None,None,True,5321.049,2020-07-12T14:08:43.071000000,True
GIO,99,Alfa Romeo Racing,48,70.928,18.366,31.383,21.179,SOFT,2,9,11,1,False,None,None,True,5390.292,2020-07-12T14:09:52.314000000,True
GIO,99,Alfa Romeo Racing,49,69.069,17.605,30.626,20.838,SOFT,2,10,11,1,False,None,None,True,5461.22,2020-07-12T14:11:03.242000000,True
GIO,99,Alfa Romeo Racing,50,69.006,17.519,30.535,20.952,SOFT,2,11,11,1,False,None,None,True,5530.289,2020-07-12T14:12:12.311000000,True
GIO,99,Alfa Romeo Racing,51,69.044,17.513,30.656,20.875,SOFT,2,12,11,1,False,None,None,True,5599.295,2020-07-12T14:13:21.317000000,True
GIO,99,Alfa Romeo Racing,52,69.015,17.51,30.589,20.916,SOFT,2,13,11,1,False,None,None,True,5668.339,2020-07-12T14:14:30.361000000,True
GIO,99,Alfa Romeo Racing,53,68.813,17.448,30.549,20.816,SOFT,2,14,11,1,False,None,None,True,5737.354,2020-07-12T14:15:39.376000000,True
GIO,99,Alfa Romeo Racing,54,68.512,17.314,30.464,20.734,SOFT,2,15,11,1,True,None,None,True,5806.167,2020-07-12T14:16:48.189000000,True
GIO,99,Alfa Romeo Racing,55,68.735,17.405,30.642,20.688,SOFT,2,16,11,1,False,None,None,True,5874.679,2020-07-12T14:17:56.701000000,True
GIO,99,Alfa Romeo Racing,56,68.658,17.375,30.588,20.695,SOFT,2,17,11,1,False,None,None,True,5943.414,2020-07-12T14:19:05.436000000,True
GIO,99,Alfa Romeo Racing,57,68.572,17.347,30.55,20.675,SOFT,2,18,11,1,False,None,None,True,6012.072,2020-07-12T14:20:14.094000000,True
GIO,99,Alfa Romeo Racing,58,68.892,17.364,30.719,20.809,SOFT,2,19,11,1,False,None,None,True,6080.644,2020-07-12T14:21:22.666000000,True
GIO,99,Alfa Romeo Racing,59,70.136,17.98,31.097,21.059,SOFT,2,20,12,1,False,None,None,True,6149.536,2020-07-12T14:22:31.558000000,True
GIO,99,Alfa Romeo Racing,60,69.283,17.308,31.006,20.969,SOFT,2,21,12,1,False,None,None,True,6219.672,2020-07-12T14:23:41.694000000,True
GIO,99,Alfa Romeo Racing,61,68.769,17.422,30.466,20.881,SOFT,2,22,12,1,False,None,None,True,6288.955,2020-07-12T14:24:50.977000000,True
GIO,99,Alfa Romeo Racing,62,68.84,17.398,30.687,20.755,SOFT,2,23,12,1,False,None,None,True,6357.724,2020-07-12T14:25:59.746000000,True
GIO,99,Alfa Romeo Racing,63,68.832,17.35,30.674,20.808,SOFT,2,24,12,1,False,None,None,True,6426.564,2020-07-12T14:27:08.586000000,True
GIO,99,Alfa Romeo Racing,64,68.834,17.325,30.76,20.749,SOFT,2,25,12,1,False,None,None,True,6495.396,2020-07-12T14:28:17.418000000,True
GIO,99,Alfa Romeo Racing,65,68.987,17.367,30.779,20.841,SOFT,2,26,12,1,False,None,None,True,6564.23,2020-07-12T14:29:26.252000000,True
GIO,99,Alfa Romeo Racing,66,68.548,17.347,30.57,20.631,SOFT,2,27,12,1,False,None,None,True,6633.217,2020-07-12T14:30:35.239000000,True
GIO,99,Alfa Romeo Racing,67,68.657,17.31,30.618,20.729,SOFT,2,28,12,1,False,None,None,True,6701.765,2020-07-12T14:31:43.787000000,True
GIO,99,Alfa Romeo Racing,68,72.038,17.334,32.605,22.099,SOFT,2,29,14,1,False,None,None,True,6770.422,2020-07-12T14:32:52.444000000,True
GIO,99,Alfa Romeo Racing,69,70.254,17.333,31.406,21.515,SOFT,2,30,14,1,False,None,None,True,6842.46,2020-07-12T14:34:04.482000000,True
GIO,99,Alfa Romeo Racing,70,70.651,17.623,31.342,21.686,SOFT,2,31,14,1,False,None,None,True,6912.714,2020-07-12T14:35:14.736000000,True
GRO,8,Haas F1 Team,1,103.86,None,32.662,43.243,SOFT,1,1,19,14,False,1979.071,None,True,1968.804,2020-07-12T13:12:50.826000000,False
GRO,8,Haas F1 Team,2,119.726,25.693,56.537,37.496,SOFT,1,2,17,4,True,None,None,True,2072.852,2020-07-12T13:14:34.874000000,False
GRO,8,Haas F1 Team,3,94.898,26.068,42.833,25.997,SOFT,1,3,17,41,True,None,None,True,2192.578,2020-07-12T13:16:34.600000000,False
GRO,8,Haas F1 Team,4,72.967,18.007,32.552,22.408,SOFT,1,4,16,12,True,None,None,True,2287.476,2020-07-12T13:18:09.498000000,True
GRO,8,Haas F1 Team,5,71.939,17.782,32.133,22.024,SOFT,1,5,16,1,True,None,None,True,2360.443,2020-07-12T13:19:22.465000000,True
GRO,8,Haas F1 Team,6,71.073,17.539,31.776,21.758,SOFT,1,6,16,1,True,None,None,True,2432.382,2020-07-12T13:20:34.404000000,True
GRO,8,Haas F1 Team,7,70.554,17.452,31.292,21.81,SOFT,1,7,15,1,True,None,None,True,2503.455,2020-07-12T13:21:45.477000000,True
GRO,8,Haas F1 Team,8,70.946,17.609,31.588,21.749,SOFT,1,8,15,1,False,None,None,True,2574.009,2020-07-12T13:22:56.031000000,True
GRO,8,Haas F1 Team,9,70.751,17.564,31.48,21.707,SOFT,1,9,15,1,False,None,None,True,2644.955,2020-07-12T13:24:06.977000000,True
GRO,8,Haas F1 Team,10,70.57,17.488,31.601,21.481,SOFT,1,10,15,1,False,None,None,True,2715.706,2020-07-12T13:25:17.728000000,True
GRO,8,Haas F1 Team,11,70.251,17.494,31.339,21.418,SOFT,1,11,14,1,True,None,None,True,2786.276,2020-07-12T13:26:28.298000000,True
GRO,8,Haas F1 Team,12,70.04,17.596,31.076,21.368,SOFT,1,12,14,1,True,None,None,True,2856.527,2020-07-12T13:27:38.549000000,True
GRO,8,Haas F1 Team,13,70.113,17.637,31.118,21.358,SOFT,1,13,14,1,False,None,None,True,2926.567,2020-07-12T13:28:48.589000000,True
GRO,8,Haas F1 Team,14,70.293,17.615,31.268,21.41,SOFT,1,14,14,1,False,None,None,True,2996.68,2020-07-12T13:29:58.702000000,True
GRO,8,Haas F1 Team,15,70.126,17.757,31.162,21.207,SOFT,1,15,14,1,False,None,None,True,3066.973,2020-07-12T13:31:08.995000000,True
GRO,8,Haas F1 Team,16,70.333,17.677,31.42,21.236,SOFT,1,16,14,1,False,None,None,True,3137.099,2020-07-12T13:32:19.121000000,True
GRO,8,Haas F1 Team,17,70.641,17.549,31.664,21.428,SOFT,1,17,14,1,False,None,None,True,3207.432,2020-07-12T13:33:29.454000000,True
GRO,8,Haas F1 Team,18,71.665,17.63,32.206,21.829,SOFT,1,18,15,1,False,None,None,True,3278.073,2020-07-12T13:34:40.095000000,True
GRO,8,Haas F1 Team,19,70.234,17.66,31.194,21.38,SOFT,1,19,15,1,False,None,None,True,3349.738,2020-07-12T13:35:51.760000000,True
GRO,8,Haas F1 Team,20,70.695,17.668,31.648,21.379,SOFT,1,20,15,1,False,None,None,True,3419.972,2020-07-12T13:37:01.994000000,True
GRO,8,Haas F1 Team,21,69.818,17.551,31.12,21.147,SOFT,1,21,15,1,True,None,None,True,3490.667,2020-07-12T13:38:12.689000000,True
GRO,8,Haas F1 Team,22,71.796,17.487,32.807,21.502,SOFT,1,22,16,1,False,None,None,True,3560.485,2020-07-12T13:39:22.507000000,True
GRO,8,Haas F1 Team,23,69.847,17.352,31.226,21.269,SOFT,1,23,16,1,False,None,None,True,3632.281,2020-07-12T13:40:34.303000000,True
GRO,8,Haas F1 Team,24,69.928,17.307,31.386,21.235,SOFT,1,24,16,1,False,None,None,True,3702.128,2020-07-12T13:41:44.150000000,True
GRO,8,Haas F1 Team,25,70.031,17.337,31.476,21.218,SOFT,1,25,15,1,False,None,None,True,3772.056,2020-07-12T13:42:54.078000000,True
GRO,8,Haas F1 Team,26,70.245,17.529,31.457,21.259,SOFT,1,26,14,1,False,None,None,True,3842.087,2020-07-12T13:44:04.109000000,True
GRO,8,Haas F1 Team,27,69.636,17.242,31.227,21.167,SOFT,1,27,14,1,True,None,None,True,3912.332,2020-07-12T13:45:14.354000000,True
GRO,8,Haas F1 Team,28,69.822,17.411,31.213,21.198,SOFT,1,28,14,1,False,None,None,True,3981.968,2020-07-12T13:46:23.990000000,True
GRO,8,Haas F1 Team,29,70.026,17.24,31.264,21.522,SOFT,1,29,14,1,False,None,None,True,4051.79,2020-07-12T13:47:33.812000000,True
GRO,8,Haas F1 Team,30,70.002,17.485,31.151,21.366,SOFT,1,30,14,1,False,None,None,True,4121.816,2020-07-12T13:48:43.838000000,True
GRO,8,Haas F1 Team,31,69.852,17.631,31.036,21.185,SOFT,1,31,13,1,False,None,None,True,4191.818,2020-07-12T13:49:53.840000000,True
GRO,8,Haas F1 Team,32,69.311,17.361,30.83,21.12,SOFT,1,32,13,1,True,None,None,True,4261.67,2020-07-12T13:51:03.692000000,True
GRO,8,Haas F1 Team,33,69.257,17.412,30.848,20.997,SOFT,1,33,12,1,True,None,None,True,4330.981,2020-07-12T13:52:13.003000000,True
GRO,8,Haas F1 Team,34,71.19,17.636,32.129,21.425,SOFT,1,34,13,1,False,None,None,True,4400.238,2020-07-12T13:53:22.260000000,True
GRO,8,Haas F1 Team,35,69.859,17.657,31.193,21.009,SOFT,1,35,13,1,False,None,None,True,4471.428,2020-07-12T13:54:33.450000000,True
GRO,8,Haas F1 Team,36,69.943,17.543,31.266,21.134,SOFT,1,36,13,1,False,None,None,True,4541.287,2020-07-12T13:55:43.309000000,True
GRO,8,Haas F1 Team,37,73.985,17.457,31.269,25.259,SOFT,1,37,12,1,False,None,4681.963,True,4611.23,2020-07-12T13:56:53.252000000,False
GRO,8,Haas F1 Team,38,87.914,35.977,30.957,20.98,MEDIUM,2,1,15,1,False,4704.406,None,True,4685.215,2020-07-12T13:58:07.237000000,False
GRO,8,Haas F1 Team,39,68.842,17.374,30.522,20.946,MEDIUM,2,2,15,1,True,None,None,True,4773.129,2020-07-12T13:59:35.151000000,True
GRO,8,Haas F1 Team,40,68.462,17.329,30.319,20.814,MEDIUM,2,3,15,1,True,None,None,True,4841.971,2020-07-12T14:00:43.993000000,True
GRO,8,Haas F1 Team,41,68.478,17.305,30.383,20.79,MEDIUM,2,4,15,1,False,None,None,True,4910.433,2020-07-12T14:01:52.455000000,True
GRO,8,Haas F1 Team,42,70.469,17.305,32.083,21.081,MEDIUM,2,5,15,1,False,None,None,True,4978.911,2020-07-12T14:03:00.933000000,True
GRO,8,Haas F1 Team,43,68.812,17.482,30.462,20.868,MEDIUM,2,6,15,1,False,None,None,True,5049.38,2020-07-12T14:04:11.402000000,True
GRO,8,Haas F1 Team,44,68.89,17.398,30.592,20.9,MEDIUM,2,7,15,1,False,None,None,True,5118.192,2020-07-12T14:05:20.214000000,True
GRO,8,Haas F1 Team,45,69.268,17.414,30.863,20.991,MEDIUM,2,8,15,1,False,None,None,True,5187.082,2020-07-12T14:06:29.104000000,True
GRO,8,Haas F1 Team,46,69.229,17.515,30.921,20.793,MEDIUM,2,9,15,1,False,None,None,True,5256.35,2020-07-12T14:07:38.372000000,True
GRO,8,Haas F1 Team,47,69.433,17.483,30.837,21.113,MEDIUM,2,10,15,1,False,None,None,True,5325.579,2020-07-12T14:08:47.601000000,True
GRO,8,Haas F1 Team,48,69.486,17.491,30.916,21.079,MEDIUM,2,11,14,1,False,None,None,True,5395.012,2020-07-12T14:09:57.034000000,True
GRO,8,Haas F1 Team,49,70.092,17.355,31.428,21.309,MEDIUM,2,12,13,1,False,None,None,True,5464.498,2020-07-12T14:11:06.520000000,True
GRO,8,Haas F1 Team,50,69.05,17.427,30.747,20.876,MEDIUM,2,13,13,1,False,None,None,True,5534.59,2020-07-12T14:12:16.612000000,True
GRO,8,Haas F1 Team,51,68.849,17.488,30.684,20.677,MEDIUM,2,14,13,1,False,None,None,True,5603.64,2020-07-12T14:13:25.662000000,True
GRO,8,Haas F1 Team,52,68.559,17.294,30.571,20.694,MEDIUM,2,15,13,1,False,None,None,True,5672.489,2020-07-12T14:14:34.511000000,True
GRO,8,Haas F1 Team,53,68.83,17.365,30.719,20.746,MEDIUM,2,16,13,1,False,None,None,True,5741.048,2020-07-12T14:15:43.070000000,True
GRO,8,Haas F1 Team,54,68.387,17.289,30.456,20.642,MEDIUM,2,17,13,1,True,None,None,True,5809.878,2020-07-12T14:16:51.900000000,True
GRO,8,Haas F1 Team,55,68.477,17.321,30.506,20.65,MEDIUM,2,18,13,1,False,None,None,True,5878.265,2020-07-12T14:18:00.287000000,True
GRO,8,Haas F1 Team,56,68.573,17.254,30.672,20.647,MEDIUM,2,19,13,1,False,None,None,True,5946.742,2020-07-12T14:19:08.764000000,True
GRO,8,Haas F1 Team,57,68.532,17.298,30.638,20.596,MEDIUM,2,20,13,1,False,None,None,True,6015.315,2020-07-12T14:20:17.337000000,True
GRO,8,Haas F1 Team,58,68.388,17.275,30.493,20.62,MEDIUM,2,21,13,1,False,None,None,True,6083.847,2020-07-12T14:21:25.869000000,True
GRO,8,Haas F1 Team,59,68.342,17.279,30.45,20.613,MEDIUM,2,22,13,1,True,None,None,True,6152.235,2020-07-12T14:22:34.257000000,True
GRO,8,Haas F1 Team,60,68.967,17.085,30.976,20.906,MEDIUM,2,23,13,1,False,None,None,True,6220.577,2020-07-12T14:23:42.599000000,True
GRO,8,Haas F1 Team,61,68.888,17.168,30.866,20.854,MEDIUM,2,24,13,1,False,None,None,True,6289.544,2020-07-12T14:24:51.566000000,True
GRO,8,Haas F1 Team,62,68.793,17.051,30.943,20.799,MEDIUM,2,25,13,1,False,None,None,True,6358.432,2020-07-12T14:26:00.454000000,True
GRO,8,Haas F1 Team,63,68.888,17.032,31.118,20.738,MEDIUM,2,26,13,1,False,None,None,True,6427.225,2020-07-12T14:27:09.247000000,True
GRO,8,Haas F1 Team,64,68.887,16.989,31.122,20.776,MEDIUM,2,27,13,1,False,None,None,True,6496.113,2020-07-12T14:28:18.135000000,True
GRO,8,Haas F1 Team,65,69.86,17.16,31.901,20.799,MEDIUM,2,28,14,1,False,None,None,True,6565.0,2020-07-12T14:29:27.022000000,True
GRO,8,Haas F1 Team,66,68.234,16.854,30.763,20.617,MEDIUM,2,29,14,1,True,None,None,True,6634.86,2020-07-12T14:30:36.882000000,True
GRO,8,Haas F1 Team,67,68.618,16.986,30.96,20.672,MEDIUM,2,30,14,1,False,None,None,True,6703.094,2020-07-12T14:31:45.116000000,True
GRO,8,Haas F1 Team,68,70.522,17.428,31.518,21.576,MEDIUM,2,31,13,1,False,None,None,True,6771.712,2020-07-12T14:32:53.734000000,True
GRO,8,Haas F1 Team,69,68.047,16.905,30.622,20.52,MEDIUM,2,32,13,1,True,None,None,True,6842.234,2020-07-12T14:34:04.256000000,True
GRO,8,Haas F1 Team,70,68.329,16.948,30.566,20.815,MEDIUM,2,33,13,1,False,None,None,True,6910.281,2020-07-12T14:35:12.303000000,True
