Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
NOR,4,McLaren,19,105.042,39.512,36.534,28.996,INTERMEDIATE,2,10,12,1,True,None,None,True,4121.073,2020-11-15T10:48:41.575000000,True
NOR,4,McLaren,20,105.125,39.95,36.396,28.779,INTERMEDIATE,2,11,12,1,False,None,None,True,4226.115,2020-11-15T10:50:26.617000000,True
NOR,4,McLaren,21,104.615,39.392,36.405,28.818,INTERMEDIATE,2,12,12,12,True,None,None,True,4331.24,2020-11-15T10:52:11.742000000,True
NOR,4,McLaren,22,103.991,38.927,36.382,28.682,INTERMEDIATE,2,13,12,1,True,None,None,True,4435.855,2020-11-15T10:53:56.357000000,True
NOR,4,McLaren,23,104.359,39.428,36.162,28.769,INTERMEDIATE,2,14,12,1,False,None,None,True,4539.846,2020-11-15T10:55:40.348000000,True
NOR,4,McLaren,24,105.629,39.396,36.694,29.539,INTERMEDIATE,2,15,11,1,False,None,None,True,4644.205,2020-11-15T10:57:24.707000000,True
NOR,4,McLaren,25,103.344,39.09,35.659,28.595,INTERMEDIATE,2,16,11,1,True,None,None,True,4749.834,2020-11-15T10:59:10.336000000,True
NOR,4,McLaren,26,104.83,39.382,36.074,29.374,INTERMEDIATE,2,17,11,1,False,None,None,True,4853.178,2020-11-15T11:00:53.680000000,True
NOR,4,McLaren,27,104.9,39.495,36.752,28.653,INTERMEDIATE,2,18,10,1,False,None,None,True,4958.008,2020-11-15T11:02:38.510000000,True
NOR,4,McLaren,28,102.218,38.414,35.374,28.43,INTERMEDIATE,2,19,10,1,True,None,None,True,5062.908,2020-11-15T11:04:23.410000000,True
NOR,4,McLaren,29,103.097,38.763,35.996,28.338,INTERMEDIATE,2,20,10,1,False,None,None,True,5165.126,2020-11-15T11:06:05.628000000,True
NOR,4,McLaren,30,102.793,38.813,35.593,28.387,INTERMEDIATE,2,21,10,1,False,None,None,True,5268.223,2020-11-15T11:07:48.725000000,True
NOR,4,McLaren,31,102.723,38.707,35.612,28.404,INTERMEDIATE,2,22,10,1,False,None,None,True,5371.016,2020-11-15T11:09:31.518000000,True
NOR,4,McLaren,32,102.792,39.066,35.434,28.292,INTERMEDIATE,2,23,10,1,False,None,None,True,5473.739,2020-11-15T11:11:14.241000000,True
NOR,4,McLaren,33,101.783,38.398,34.962,28.423,INTERMEDIATE,2,24,10,12,True,None,None,True,5576.531,2020-11-15T11:12:57.033000000,True
NOR,4,McLaren,34,101.427,38.468,34.919,28.04,INTERMEDIATE,2,25,10,1,True,None,None,True,5678.314,2020-11-15T11:14:38.816000000,True
NOR,4,McLaren,35,101.287,38.868,34.44,27.979,INTERMEDIATE,2,26,10,1,True,None,None,True,5779.741,2020-11-15T11:16:20.243000000,True
NOR,4,McLaren,36,102.273,38.435,34.857,28.981,INTERMEDIATE,2,27,10,1,False,None,5982.77,True,5881.028,2020-11-15T11:18:01.530000000,False
NOR,4,McLaren,37,119.401,56.988,35.095,27.318,INTERMEDIATE,3,1,10,1,False,6006.521,None,True,5983.301,2020-11-15T11:19:43.803000000,False
NOR,4,McLaren,38,99.796,37.594,34.634,27.568,INTERMEDIATE,3,2,10,12,True,None,None,True,6102.702,2020-11-15T11:21:43.204000000,True
NOR,4,McLaren,39,100.329,37.656,34.715,27.958,INTERMEDIATE,3,3,10,21,False,None,None,True,6202.498,2020-11-15T11:23:23.000000000,True
NOR,4,McLaren,40,102.503,37.964,35.859,28.68,INTERMEDIATE,3,4,10,12,False,None,None,True,6302.827,2020-11-15T11:25:03.329000000,True
NOR,4,McLaren,41,101.967,38.182,35.236,28.549,INTERMEDIATE,3,5,10,1,False,None,None,True,6405.33,2020-11-15T11:26:45.832000000,True
NOR,4,McLaren,42,102.101,38.662,34.906,28.533,INTERMEDIATE,3,6,10,1,False,None,None,True,6507.297,2020-11-15T11:28:27.799000000,True
NOR,4,McLaren,43,101.808,38.44,34.689,28.679,INTERMEDIATE,3,7,10,1,False,None,None,True,6609.398,2020-11-15T11:30:09.900000000,True
